id,text,username,retweets,date
786348659029970944,"Pence today: ""When Donald Trump becomes president of the United States...we’re going to rip up the Iran deal."" Trump has never said this.",SopanDeb,97,2016-10-13 00:31:44
786220671672004608,Those who defected from the Trump campaign are the politically correct establishment that have created the mess that America is in today. pic.twitter.com/3ga3xY6qFI,JudgeJeanine,8088,2016-10-12 16:03:10
786354584771977217,"TRUMP CAMPAIGN STATEMENT “This entire article is fiction..."" #DishonestMedia #CrookedHillary https://www. donaldjtrump.com/press-releases /trump-campaign-statement3 … pic.twitter.com/qlGYjftxoO",LindaSuhler,724,2016-10-13 00:55:17
786355769532874752,"LOL, the Donald Trump -Cosby cultists are afraid of women voting.",ChadwickFurr,0,2016-10-13 00:59:59
786355769394376705,"Trump 's had, like, 5 October surprises and THREE tonight alone.",goodwillfiction,0,2016-10-13 00:59:59
786355769390149632,@LouDobbs hillary's own Wikileaks is called the liberal media if these leaks were about Donald Trump would hillary care where it came from?,KChmbrln,0,2016-10-13 00:59:59
786355769344036864,Trump might be a sadomasochist. He enjoys inflicting emotional pain and sexual humiliation. He gets off on it. @MakeItPlain,EthanObama,1,2016-10-13 00:59:59
786353208314695681,Is this NEW? Mindy McGillivray says #Trump groped her in Palm Beach http:// pbpo.st/2dLUbU7 pic.twitter.com/tDL88To9pd,JeffreyGuterman,22,2016-10-13 00:49:49
786265337973006336,Hillary did delete emails herself after all. #PodestaEmails5 number 7011. #CrookedHillary #Outnumbered pic.twitter.com/SQPzPRP0Hq,knott_trump,1882,2016-10-12 19:00:39
786203442058407937,"TW: Trump is 70 years old. He grew up in the 50s & 60s so when he says ""in the good ol' days"" this is what he means. pic.twitter.com/exLCitrcsD",iMadeSmartCool,31498,2016-10-12 14:54:42
786244308437303296,Donald Trump is burning bridges faster than Chris Christie can shut them down. @dylanbrody @JuddApatow @RealDLHughley pic.twitter.com/jfMsZsKeuW,paul_lander,288,2016-10-12 17:37:05
786349375282876416,ChristiChat: RT WDFx2EU7: Trump slams media for ignoring 'incredible' WikiLeaks emails http:// ln.is/com/OB3mJ via DCExaminer,GoldStarMomTX55,8,2016-10-13 00:34:35
786345046660481024,"“He was like an octopus,” said a woman who sat next to Trump on a plane. “His hands were everywhere.” http:// nyti.ms/2dNctbn",nytimes,1719,2016-10-13 00:17:23
786349438243639296,"“Mr. Trump has not groped anyone recently."" https:// twitter.com/BraddJaffy/sta tus/786347791953952768 …",davidfrum,138,2016-10-13 00:34:50
786355768488374272,@Sn00m4n Kimmel Kartoon - The Flintstones and Trump Video - YouTube https:// m.youtube.com/watch?v=PyuKG1 AB8D0 …,secondbaseman,0,2016-10-13 00:59:59
786355557968019456,The same liar @mikiebarb that wrote the article on Trump and Rowanne Brewer Lane is the same one behind the new hit piece. Remember this? pic.twitter.com/PH0DA6V3ke,asamjulian,307,2016-10-13 00:59:09
786324558789738498,Trump to Mexican Cartels: 'Your Days are Numbered' http://www. breitbart.com/texas/2016/10/ 12/trump-mexican-cartels-days-numbered/ …,mitchellvii,409,2016-10-12 22:55:58
786355701123735552,Hillary covered for Bill Clinton's sexual harassment. Trump voters are covering for Trump 's. They have become what they hate.,EWErickson,990,2016-10-13 00:59:43
786346966259265536,"JUST IN: Footage from 1992 shows Donald Trump greeting a young girl, saying he will date her in 10 years http:// cbsn.ws/2ddoIHR pic.twitter.com/n0X5Me9yOl",CBSNews,4058,2016-10-13 00:25:01
786355768123547649,2 Women Come Forward With Donald Trump Groping Allegations http:// huff.to/2e8R9HT,bokuranoashiato,0,2016-10-13 00:59:59
786355768031191040,"Anchor: Trump lit a bus of kids on fire, still support? Jerry FJ: Well, I mean those were predominantly jewi... HE PROMISED ME OHIO, OKAY?!",mondospreefilms,0,2016-10-13 00:59:59
786355767964274688,"@Montysj @jonhartmannjazz Had Trump debated Bernie back then, Trump would have been finished. That's why Trump backed out.",hypocrazy104,0,2016-10-13 00:59:59
786355767951654912,"@ricekrspietweet idk , I have a hard time believing ppl started supporting trump simply because he is winning ..",Sirhiness,0,2016-10-13 00:59:59
786353981815742464,"Miss Washington 2013: "" Trump treated us like cattle"" http://www. king5.com/mb/news/local/ miss-washington-2013-says-donald-trump-groped-her/334981243 …",JoyAnnReid,500,2016-10-13 00:52:53
786355767662243841,Who is you idol? — Donal Trump Jk http:// curiouscat.me/BericNoBanners /post/31251716 …,BericNoBanners,0,2016-10-13 00:59:59
786352861248524289,"Pressed by CNN's @ErinBurnett , Jerry Falwell Jr. says he would vote for Trump even if he has a record of sexual assault. pic.twitter.com/itrgFX96fj",WillOremus,2422,2016-10-13 00:48:26
786238469500706816,I feel like Trump & Hillary are two divorced parents fighting over custody of us but we kinda just wanna go live with grandma.,zacharry_carel,45,2016-10-12 17:13:53
786346966259265536,"JUST IN: Footage from 1992 shows Donald Trump greeting a young girl, saying he will date her in 10 years http:// cbsn.ws/2ddoIHR pic.twitter.com/n0X5Me9yOl",CBSNews,4058,2016-10-13 00:25:01
786350117825544193,New allegations!! #Trump #NewYorkTimes Go Figure #Hillary #BillRAPES #WarOnWomen #VOTE #Trump #TrumpPence16 pic.twitter.com/LPBW3VlOWj,PJStrikeForce,60,2016-10-13 00:37:32
786355767377100800,Donald trump for president,VICTORIOUSVIC1,0,2016-10-13 00:59:59
785921861108568065,I feel like Trump & Hilary are two divorced parents fighting over custody of us but we kinda just wanna go live with grandma.,itsQueenMelanin,17340,2016-10-11 20:15:48
786355524115787776,"""Donald Trump will protect you"": Some fear he is running to be a dictator http:// wapo.st/2e6Jgrq",washingtonpost,201,2016-10-13 00:59:01
781559239198121984,Trump : Mexico will pay for the wall! Mexico: pic.twitter.com/CYaRbqP47U,GavMemes,3994,2016-09-29 19:20:17
786346966259265536,"JUST IN: Footage from 1992 shows Donald Trump greeting a young girl, saying he will date her in 10 years http:// cbsn.ws/2ddoIHR pic.twitter.com/n0X5Me9yOl",CBSNews,4058,2016-10-13 00:25:01
786349999416221696,The list grows: Miss Washington 2013 says Donald Trump groped her — @KING5Seattle http:// kng5.tv/2ddqgBs,kylegriffin1,393,2016-10-13 00:37:04
786355766894616576,"Next, Donald Trump kisses a sign that says, ""Serious National Security Platform."" https:// twitter.com/AndyKroll/stat us/786342797813116928 …",KagroX,5,2016-10-13 00:59:59
786343765736697856,"CHRISTIE: We can stop Trump . I have a plan. (silence) RYAN: I already have a plan. It's called a #BetterWay , and-- CHRISTIE: For FUCK's sake",onlxn,77,2016-10-13 00:12:17
786355701123735552,Hillary covered for Bill Clinton's sexual harassment. Trump voters are covering for Trump 's. They have become what they hate.,EWErickson,990,2016-10-13 00:59:43
786355766601117696,Multiple women say Donald Trump made inappropriate sexual advances on them http:// finance.yahoo.com/news/2-women-d onald-trump-made-232850556.html …,occupybergennj,0,2016-10-13 00:59:59
786355766521462785,Remember when Melania Trump recited a Michelle Obama speech?,_aden_,0,2016-10-13 00:59:59
786355620131647488,"ABC lies: "" Trump boasts of grabbing women without their consent."" What he actually said: ""They let you do it."" That's not assault, morons.",AnnCoulter,3236,2016-10-13 00:59:24
786353173602537472,#JAJAJA Obama declara que Trump no sería contratado ni en un 7-eleven - http:// tinyurl.com/jyodu5v pic.twitter.com/WMonb8ov9d,RealidadSieteMx,2,2016-10-13 00:49:40
786355766068322304,"""Era como un pulpo""; acusan a Trump de tocamientos http:// dlvr.it/MRfB81",valorpor_acapul,0,2016-10-13 00:59:59
786355301028995072,Breaking News: Trump is not Conservative & why hasn't the FBI arrested Hillary?,ChuckNellis,8,2016-10-13 00:58:08
786347570675142656,Black Female Trump Exec Steps Forward With Bombshell – ‘I Can No Longer Remain Silent’ http:// endingthefed.com/black-female-t rump-exec-steps-forward-with-bombshell-i-can-no-longer-remain-silent.html#.V_7G1LW4G6k.twitter …,mparis46,54,2016-10-13 00:27:25
786355031754870784,Jerry Falwell Jr.: 'My Ghost Would Still Vote For Trump If He Murdered Me In Cold Blood',pattymo,61,2016-10-13 00:57:03
786338058157391872,Two women on the record describing Trump doing things identical to what's in the Access Hollywood tape: http:// mobile.nytimes.com/2016/10/13/us/ politics/donald-trump-women.html …,speechboy71,310,2016-10-12 23:49:37
786257500521791489,Just spent 10 minutes in male locker room and not a single person mentioned sexually harassing women. Where does #Trump get his data?,Cianmm,4,2016-10-12 18:29:30
786355645351993344,"""I've decided to take back my re-endorsement of Donald Trump and stick with my initial un-endorsement, I think"" - some Republicans, probably",jonfavs,951,2016-10-13 00:59:30
786318761431224320,Hillary Clinton at War with Christ NOT TERROR + +++ & Says Why Arent I 50points Ahead u might ask!!! Donald Trump pic.twitter.com/dJ4MAGjxvU,StockMonsterUSA,412,2016-10-12 22:32:56
786355557968019456,The same liar @mikiebarb that wrote the article on Trump and Rowanne Brewer Lane is the same one behind the new hit piece. Remember this? pic.twitter.com/PH0DA6V3ke,asamjulian,307,2016-10-13 00:59:09
786353720124706816,"Donald Trump has a ""Roger Ailes problem."" His brazenness, and that of his bullyboy defenders, is encouraging more women to come forward. https:// twitter.com/voxdotcom/stat us/786350261975613440 …",JoyAnnReid,647,2016-10-13 00:51:51
786355765099409409,"@RadioFreeTom Even if ur only litmus test for voting is ""least pervy accused rapist"", Trump is in last place. Bill is amateur hour.",Todays_Entry,0,2016-10-13 00:59:58
786032661479383040,#Immigration Like it or not we cannot help everybody & #Trump is going to get this situation under control #MakeAmericaSafeAgain pic.twitter.com/iOf2y3ipzw,bfraser747,1009,2016-10-12 03:36:04
786355765074272256,I am not the one who will be mourning on Nov 8th. It will be a grand celebration that we elected #Trump President. Got tissues?? #MAGA https:// twitter.com/ralphmauf/stat us/786270023522226176 …,luvmyveteran,0,2016-10-13 00:59:58
786355764961030144,"waiting for trump to say ""haha just a prank"" and then jump into a spaceship with Hillary and go away",krickenn,34,2016-10-13 00:59:58
786355764927401984,Lost count of how any Trump supporters decided I'm Jewish because I called out antisemitism. As if you must be Jewish to revile hate.,CaliCre8ive,2,2016-10-13 00:59:58
786353357350985728,Another woman accusing Trump of groping her. Palm Beach Post exclusive: Local woman says Trump groped her http://www. palmbeachpost.com/news/palm-beac h-post-exclusive-local-woman-says-trump-groped-her/w5ii48gwdJY9htsLl88GcP/ …,Yamiche,228,2016-10-13 00:50:24
786050027001085952,Former Ivanka Trump clothing company exec: We had to fight her to get basic maternity leave http:// ow.ly/MaXM3055A9w pic.twitter.com/miXnHGwGwB,RawStory,2351,2016-10-12 04:45:05
786351058113089536,In last hour: - NYT report on the 2 women - CBS report on 10-yr-old girl - Palm Beach Post report woman saying Trump groped her.,DylanByers,2525,2016-10-13 00:41:16
786026500323770368,"Trump is telling people to vote on November 28th, y'all. This is real life. pic.twitter.com/MP85yaRrQk",deray,12265,2016-10-12 03:11:36
786355764675825664,"This video mash of Donald Trump and his ""good ol' days"" makes its point extremely well #auspol This is conservative politics at its core https:// twitter.com/kharyp/status/ 786271367997992960 …",madwixxy,12,2016-10-13 00:59:58
786009416869044225,I feel like trump & Hilary are 2 divorced parents fighting over custody of us but we kinda just wanna go live with grandma,unapologetiicb,4130,2016-10-12 02:03:42
786355764470255616,Palm Beach Post Exclusive: Local woman says Trump groped her http:// fb.me/583b8USAa,Morel4Congress,0,2016-10-13 00:59:58
786354978373926912,The party of serial child molester Dennis Hastert is now the party of serial sexual predator Donald Trump .,MattMurph24,10,2016-10-13 00:56:51
786348935354912768,"Story has multiple women on record, describing precisely the same behavior Trump bragged of to Billy Bush https:// twitter.com/acosta/status/ 786348465898999809 …",alexburnsNYT,201,2016-10-13 00:32:50
786355764038426624,"I heard about some Boca folks who normally ID as Dems, flat out told people they are voting Trump . That's big if you know Boca. https:// twitter.com/realdonaldtrum p/status/786054986534969344 …",rickswift,2,2016-10-13 00:59:58
786288500605718529,Trump completely unhinged: ISIS will take over America if Clinton wins. http://www. politico.com/story/2016/10/ trump-islamic-state-america-clinton-229683 …,morningmoneyben,135,2016-10-12 20:32:41
786355763891408896,Donald Trump it's over buddy boy you know you are guilty of sex crimes,joeissave,0,2016-10-13 00:59:58
779495048132059136,"Omarosa on Blacks for Trump : ‘If You Want Something You’ve Never Had, You’ve Got to Do Something You’ve Never Done’ http://www. breitbart.com/radio/2016/09/ 23/omarosa-african-americans-for-trump-if-you-want-something-youve-never-had-youve-got-do-something-youve-never-done/ …",kinni00,113,2016-09-24 02:37:56
786355763706859521,Woooow. Such a coincidence the #CorruptMedia is dropping alleged #Trump stories to try and bury @wikileaks #PodestaEmails #Disgusting Sad,IamTeraMarie,0,2016-10-13 00:59:58
786336823140311040,BREAKING: I sat next to Donald Trump on a plane. He groped me and put his hand up my skirt. - Jessica Leeds http://www. nytimes.com/2016/10/13/us/ politics/donald-trump-women.html … pic.twitter.com/AT7jq4Gl3F,carolynryan,1770,2016-10-12 23:44:42
786352186649223168,Seeing that Trump voters want to repeal the 19th amendment makes me realize Hillary was very kind in only calling them deplorable.,Travon,160,2016-10-13 00:45:45
786346966259265536,"JUST IN: Footage from 1992 shows Donald Trump greeting a young girl, saying he will date her in 10 years http:// cbsn.ws/2ddoIHR pic.twitter.com/n0X5Me9yOl",CBSNews,4058,2016-10-13 00:25:01
786336929830805504,Unshackled Trump goes on offensive in Florida http:// nbcnews.to/2e2fgIS pic.twitter.com/iDwS9MC5jn,NBCNews,48,2016-10-12 23:45:08
786353326556340224,Donald Trump wages a fight against GOP leaders and Hillary Clinton http:// wapo.st/2e2rEZx,washingtonpost,51,2016-10-13 00:50:17
786346966259265536,"JUST IN: Footage from 1992 shows Donald Trump greeting a young girl, saying he will date her in 10 years http:// cbsn.ws/2ddoIHR pic.twitter.com/n0X5Me9yOl",CBSNews,4058,2016-10-13 00:25:01
786354097523916800,"I saw this live, 3 African American's stategically placed White woman holds ""Blacks 4 #Trump "" sign at Florida rally http://www. cbsnews.com/news/campaign- 2016-white-woman-holds-blacks-for-donald-trump-sign-at-florida-rally/ …",ToDropADime2,38,2016-10-13 00:53:21
786352861248524289,"Pressed by CNN's @ErinBurnett , Jerry Falwell Jr. says he would vote for Trump even if he has a record of sexual assault. pic.twitter.com/itrgFX96fj",WillOremus,2422,2016-10-13 00:48:26
786355762901741568,Trump is the saddest person on Earth. #maga #ImWithHer,ericgrant,1,2016-10-13 00:59:58
786351622163009536,WHAT A COINCIDENCE! These 2 SUDDENLY appear JUST as VERY DAMAGING WikiLeaks come out LOL! Wonder HOW much Never Trump & Brooklyn PAID them? https:// twitter.com/maggieNYT/stat us/786337680531521536 …,slone,34,2016-10-13 00:43:31
786355723353534464,"Trump in an interview with WWD in '04. ""I'm not running for political office, so I can say what I want to say."" pic.twitter.com/KcQCg2ef0q",JOEverr8ed,2,2016-10-13 00:59:48
786351403023368192,How can anyone seriously question whether Trump has done the things he's accused of ... he's admitted to it,speechboy71,60,2016-10-13 00:42:38
786233006809690112,Trump Urges His Supporters To Get Out And Vote ...On Nov. 28th?: Rachel Maddow had a little fun with the... http:// bit.ly/2efYf1W #LVN,lordxmen2k,15,2016-10-12 16:52:10
786351492718559232,Donald Trump ’s gross history of misogyny: http:// thebea.st/2d8nYbT pic.twitter.com/ANda7Co7b8,thedailybeast,74,2016-10-13 00:43:00
786351163419623424,"In March, the PAC supporting Jeb was running ads warning of Trump 's behavior toward women. @Timodc https:// twitter.com/rorycooper/sta tus/709433949399990273 …",rorycooper,16,2016-10-13 00:41:41
786353391123439616,The Liberal Media is out in full force tonight trying to take down Donald Trump . RT if you support Trump regardless of what they say! pic.twitter.com/tpK88sPEF8,movement_trump,1295,2016-10-13 00:50:32
786351058113089536,In last hour: - NYT report on the 2 women - CBS report on 10-yr-old girl - Palm Beach Post report woman saying Trump groped her.,DylanByers,2525,2016-10-13 00:41:16
786352861248524289,"Pressed by CNN's @ErinBurnett , Jerry Falwell Jr. says he would vote for Trump even if he has a record of sexual assault. pic.twitter.com/itrgFX96fj",WillOremus,2422,2016-10-13 00:48:26
786337285574885376,"Two women say Trump touched them inappropriately: one on a plane, the other by an elevator in Trump Tower http:// nyti.ms/2dKvUiw",nytimes,2584,2016-10-12 23:46:32
786343617103134720,"By not paying his fair share of taxes, Donald Trump has been hurting Americans working toward the middle class: http:// nyti.ms/2efuNJA pic.twitter.com/wut9aAdX5w",TheDemocrats,360,2016-10-13 00:11:42
786301071627026432,Donald Trump 's creepy stewardship of the Miss Teen USA pageant #PeepingDon http://www. huffingtonpost.com/entry/donald-t rump-miss-teen-usa_us_57fe2cd3e4b0d505a46b1725?ncid=engmodushpmg00000004 … via @HuffPostPol,richardhine,38,2016-10-12 21:22:38
786303467870687232,What trump and Hilary really think about Africans and Immigration pic.twitter.com/Cav9ILgsmX,MrCocoyam,1872,2016-10-12 21:32:10
786345320154337280,"My family owns 12 restaurants in Florida, 90 % of the Cubans are with trump , Trump will win Florida. @realDonaldTrump",themiamivoice,192,2016-10-13 00:18:28
786355620131647488,"ABC lies: "" Trump boasts of grabbing women without their consent."" What he actually said: ""They let you do it."" That's not assault, morons.",AnnCoulter,3236,2016-10-13 00:59:24
786206480265457664,"Trump deliberately walked in on naked 15-year-old girls during the Miss USA pageant, because he could ""get away with things like that"" pic.twitter.com/5D8wKwr2kb",laurenduca,18284,2016-10-12 15:06:46
786355761374830592,More questionable footage of Trump 's comments on women http://www. cbsnews.com/news/more-unea rthed-footage-trump-says-of-10-year-old-i-am-going-to-be-dating-her-in-10-years …,1099rock,1,2016-10-13 00:59:57
786352954211045376,"The Media starting another Smear campaign on Trump right before the next Debate, IGNORE IT! We are headed to the White House #VoteTrump2016 pic.twitter.com/Exlt6YKnVt",DiamondandSilk,4787,2016-10-13 00:48:48
786339290901012480,"Trump ""began shouting"" when NYT's Megan Twohey ( @mega2e ) questioned him. ""You are a disgusting human being,"" he said http://www. nytimes.com/2016/10/13/us/ politics/donald-trump-women.html …",brianstelter,486,2016-10-12 23:54:31
786355761186078720,Hillary has to take the focus off her so stoop to this level. I am so digusted when Trump is just trying to help us https:// twitter.com/slone/status/7 86355092999909376 …,Chrystaleyes57,12,2016-10-13 00:59:57
786355645351993344,"""I've decided to take back my re-endorsement of Donald Trump and stick with my initial un-endorsement, I think"" - some Republicans, probably",jonfavs,951,2016-10-13 00:59:30
786354556691152897,Women say Trump touched inappropriately http:// bbc.in/2etjI71,BBCWorld,256,2016-10-13 00:55:10
786355761035218944,Crazy talk: Silk stocking Country Club owner Trump attacking GOP Congress by calling them 'Country Club GOP?' #CNN #KellyannePolls,AmBeachy,0,2016-10-13 00:59:57
786343828265443328,"Trump 's #BasketofDeplorables now trying to #Repealthe19th amendment, b/c suppressing minority voters is no longer enough for #GOP to win!",edmorden,4,2016-10-13 00:12:32
786189303273562112,Trumpocrats Announce One Million Former Democrats Have Signed Up to Vote for Trump (VIDEO) http://www. thegatewaypundit.com/2016/10/trumpo crats-announce-one-million-former-democrats-signed-vote-trump-video/ …,mitchellvii,431,2016-10-12 13:58:31
786355760905068544,"Trump is the sick master of manipulation .....he's not book smart, but is as smart as a fox...",AnthonyAsaro1,0,2016-10-13 00:59:57
786342289266319360,#Blacks4Trump trending shouldn't surprise anyone as #MLK family & #NewBlackPantherParty endorsed Trump while Clinton insults blacks.,PaulObrienUSA,8,2016-10-13 00:06:25
786333987241332736,. @cthagod imagines how Hillary Clinton must feel running against Donald Trump . pic.twitter.com/LhofGJLkZr,TheDailyShow,1851,2016-10-12 23:33:26
786005811302588416,Trump campaign Virginia chair David Bossie seem @VA_GOP sabotaging @Carlapaul18 @BKPJDP @dmon4ever @realDonaldTrump https://www. periscope.tv/w/1OyJAOPgRqbKb,NetworksManager,132,2016-10-12 01:49:23
786355760552751104,@JerryJrFalwell @CNNbelief THANK YOU CNN- SHOWING FAKE CHRISTIANS LIKE FALWELL FOR WHAT THEY ARE! Trump n Falwell scum of the Earth.,pmoonbo,0,2016-10-13 00:59:57
786349704258945024,EXCLUSIVE: Woman says Trump groped her in Palm Beach http:// pbpo.st/2dLUbU7 pic.twitter.com/KCSmfVXnEe,pbpost,1579,2016-10-13 00:35:53
786355760494104576,"Hazleton, PA back in the news. "" Trump reopens old wounds."" Shame on the local leaders who are standing behind him. http:// huff.to/2dcMnYO",JLongazel,0,2016-10-13 00:59:57
786355620131647488,"ABC lies: "" Trump boasts of grabbing women without their consent."" What he actually said: ""They let you do it."" That's not assault, morons.",AnnCoulter,3236,2016-10-13 00:59:24
786305440514793473,Trump blasts gutless Ryan for betraying GOP voters - @realDonaldTrump says he will “win for the people” @edrollins joins me #FoxLDT 7p,LouDobbs,1050,2016-10-12 21:40:00
786355760246632448,"Wow, #repealthe19th is the most vile, degrading, offensive and misogynistic thing I've seen from Trump supporters to date.",floridanerdxo,1,2016-10-13 00:59:57
786203442058407937,"TW: Trump is 70 years old. He grew up in the 50s & 60s so when he says ""in the good ol' days"" this is what he means. pic.twitter.com/exLCitrcsD",iMadeSmartCool,31498,2016-10-12 14:54:42
786345001173323776,Trump threatened to sue the NYT before the story about the two women was published. @brianstelter has more. http:// cnn.it/2dXBWuT,OutFrontCNN,174,2016-10-13 00:17:12
786355645351993344,"""I've decided to take back my re-endorsement of Donald Trump and stick with my initial un-endorsement, I think"" - some Republicans, probably",jonfavs,951,2016-10-13 00:59:30
786331907399094272,"Trump ""Protester"" Comes Forward, says was PAID to Protest http:// truthfeed.com/breaking-trump -protester-comes-forward-admits-he-was-paid-to-protest/29154/ … Hillary's corruption knows no bounds, NO SUPRISE THERE!",CarlosCruz2016,9,2016-10-12 23:25:10
786355759940415488,i cannot stand donald trump . i cannot stand hillary clinton.,_kschar,10,2016-10-13 00:59:57
786350338018189313,"In 1992 footage, Donald Trump looks at a group of 10 year old girls, and says, I'll be dating them in 10 years. http://www. cbsnews.com/news/more-unea rthed-footage-trump-says-of-10-year-old-i-am-going-to-be-dating-her-in-10-years/ … pic.twitter.com/Te7PxQcp6X",jyarow,842,2016-10-13 00:38:24
786355717259218944,@IngrahamAngle another scandal 2 woman alleging trump groped them,William09719876,1,2016-10-13 00:59:47
785179522446467072,"At This Point, If You're Still a Donald Trump Supporter, Here's What You Really Are - http:// go.shr.lc/2dVaCB0 via @ForwardProgs",SAtexasculture,4,2016-10-09 19:06:00
786350117825544193,New allegations!! #Trump #NewYorkTimes Go Figure #Hillary #BillRAPES #WarOnWomen #VOTE #Trump #TrumpPence16 pic.twitter.com/LPBW3VlOWj,PJStrikeForce,60,2016-10-13 00:37:32
786355645351993344,"""I've decided to take back my re-endorsement of Donald Trump and stick with my initial un-endorsement, I think"" - some Republicans, probably",jonfavs,951,2016-10-13 00:59:30
786355759533531136,"Trump Election Would Be ‘Dangerous’, Warns UN Rights Chief In Extraordinary Intervention http://www. infowars.com/trump-election -would-be-dangerous-warns-un-rights-chief-in-extraordinary-intervention/ … via @realalexjones",GeorgiaDaskalos,0,2016-10-13 00:59:57
786350473800318980,"So now the Trump campaign does not condone an effort to ""reach back decades in an attempt to smear"" presidential candidates pic.twitter.com/ln0W0WgqTj",mikememoli,950,2016-10-13 00:38:57
786206480265457664,"Trump deliberately walked in on naked 15-year-old girls during the Miss USA pageant, because he could ""get away with things like that"" pic.twitter.com/5D8wKwr2kb",laurenduca,18284,2016-10-12 15:06:46
786349465934270465,Bill O'Reilly Alleges Media Conspiracy Against Trump http:// fb.me/5efiQYMR1,AgnewRaymond,28,2016-10-13 00:34:57
786035982659297280,@RitzyBacon2 @col_nj @Pieter_Gericke @RightWingWatch America fight for Trump,PaulaGail4,5,2016-10-12 03:49:16
786355620131647488,"ABC lies: "" Trump boasts of grabbing women without their consent."" What he actually said: ""They let you do it."" That's not assault, morons.",AnnCoulter,3236,2016-10-13 00:59:24
785992334253002752,"""Racism doesn't exist"" ""Get over the past"" ""Everyone is equal"" "" Trump isn't racist"" #BLACKLIVESMATTER #13TH pic.twitter.com/6UVZhNS0OY",foodplants,11038,2016-10-12 00:55:50
786355396612984832,Only Donald Trump could deny precisely the thing he confessed to doing and call it a conspiracy.,ivortossell,15,2016-10-13 00:58:30
786354629747568640,Remember those innocent times when all we knew about Trump was that he'd attacked and raped his wife and wanted to fuck his own daughter?,longwall26,113,2016-10-13 00:55:28
786355758162059264,"Trump is respected for fathering children by multiple women. That’s because he’s a rich, white man. http:// wpo.st/bPF52",MsLindsayGraham,0,2016-10-13 00:59:57
786348084099846146,Lock him up! Two women say Trump touched them inappropriately. Just another reason why we will never #repealthe19th : http://www. nytimes.com/2016/10/13/us/ politics/donald-trump-women.html?_r=0 …,AndreaChalupa,12,2016-10-13 00:29:27
786251744573394944,"Farrakhan to Obama: Let Trump Do Want He Wants, You Failed Inner City Blacks - Breitbart http://www. breitbart.com/video/2016/09/ 21/farrakhan-to-obama-let-trump-do-want-he-wants-you-failed-inner-city-blacks/ …",TrumpPenceUSA1,168,2016-10-12 18:06:38
786005085004279808,COULD WE BE THIS LUCKY? Ruth Ginsburg Threatens To “Resign From SCOTUS” If Trump Elected President http:// newsworldpaper.com/index.php/2016 /10/11/ruth-ginsburg-threatens-resign-scotus-trump-elected-president/ … #Hannity #FoxNews,TheDonaldNews,108,2016-10-12 01:46:30
786355730546917376,"Dos mujeres denuncian al Times que Trump se sobrepasó con ellas ""Era como un pulpo"" https:// goo.gl/w59D0t pic.twitter.com/412mq5Qo16",Reporte24ES,2,2016-10-13 00:59:50
785289263222927361,Anderson Cooper: have you kissed women without consent? Have you touched women without consent? Trump : Isis is very bad I will fix Isis,CatterAllDay,53,2016-10-10 02:22:04
786352108404666368,Donald Trump 's call for poll watchers sounds like an invitation to harass minority voters. http:// nyti.ms/2dxbNBF pic.twitter.com/hgEzOO4f1q,nytopinion,181,2016-10-13 00:45:27
786347855074164737,I don't care about opportunistic women suddenly making allegations against Trump . I want to hear about #ClintonFoundation #PayToPlay,peddoc63,123,2016-10-13 00:28:32
786353525840187392,"Y'all, stop acting surprised. I was writing in February and March that October would be like this if Trump were the nominee.",EWErickson,88,2016-10-13 00:51:04
786355757369298944,VIDEO : Trump Arrives at Florida Airport and Finds a MASSIVE CROWD CHEERING FOR HIM! http:// truthfeed.com/video-trump-ar rives-at-florida-airport-and-finds-a-massive-crowd-cheering-for-him/29172/?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/AWBVCuvuwQ,3007World,0,2016-10-13 00:59:56
786347054532485120,"Trump 's denial that he ever kissed/groped women without consent is what motivated these 2 women to speak, NYT says http:// cnn.it/2e2plWs",brianstelter,382,2016-10-13 00:25:22
786350693657485312,Trump is today accused of forcibly kissing women & walking in dressing rooms of beauty pageant contestants He's on tape saying he did both,speechboy71,455,2016-10-13 00:39:49
786351058113089536,In last hour: - NYT report on the 2 women - CBS report on 10-yr-old girl - Palm Beach Post report woman saying Trump groped her.,DylanByers,2525,2016-10-13 00:41:16
786355757163814912,"#repealthe19th , you people DO know this is yet another false flag spread by @CorrectRecord to make it look like Trump supporters started it",HilaryClintin,0,2016-10-13 00:59:56
786355757134536704,@NolteNC @babysgramma @amychozick @nytimes keep focus on @wikileaks #PodestaEmails5 don't get distracted #trump,EEGRC98,0,2016-10-13 00:59:56
786355756928864256,"NYT: Two women say Trump grabbed them inappropriately: Trump has insisted he never acted on his ""locker room""... http:// usat.ly/2e8Rvhu",Publimetro,0,2016-10-13 00:59:56
786354200548667392,"Movimentos de direita brasileiros chamam pra “ato de apoio a Trump ”. Onde? Em frente ao Citibank da Paulista, claro. https://www. facebook.com/events/1282278 918471562/ …",pablovillaca,32,2016-10-13 00:53:45
786355000050057217,Paul Ryan it's still supporting Donald Trump . He doesn't get to say he's not defending Trump anymore when he's still endorsing him.,aravosis,29,2016-10-13 00:56:56
786355756794642432,VIDEO : Trump Arrives at Florida Airport and Finds a MASSIVE CROWD CHEERING FOR HIM! http://www. Feed24hNews.com/3wKgH pic.twitter.com/Ifu3gwvDjp,America4Trump_,2,2016-10-13 00:59:56
